event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
7_109,179,2005126,1654,1668,02:44.4,02:45.8,2,44,1.4,1,1,left_to_right,7,passing_option,,,51668,A. Kuol,19,CF,51683,L. Mauragis,2,LB,870,CC Mariners,8.53,-5.01,3,center,2,middle_third,False,14.15,-2.44,3,center,2,middle_third,False,8_40,1645,1_29,1,behind,3,drawing,0,0,20,,,,,,,,4,transition,11,defending_transition,,,,,,,,,,,,,False,False,6.25,24.57,1,forward,False,False,15.99,2,running,5.17,4.05,-1.12,9.41,16.34,0.88,2.19,1.31,43.09,36.16,-6.93,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,True,2,around,True,1,through,True,1,through,3,last,1,through,28.96,2,medium,-42.09,1,forward,,,,,,,True,10,1,9,3,ahead,3,ahead,26.15,30.38,-10.9,12.49,2,half_space_left,2,middle_third,False,-8.31,18.02,2,half_space_left,2,middle_third,False,False,False,,True,True,0.0254,0.4671,0.8737,True,1664,False,,,,,,,1,True,,,,True,True,,,False
7_110,180,2005126,1655,1668,02:44.5,02:45.8,2,44,1.3,1,1,left_to_right,7,passing_option,,,34423,Mikael Doka,16,LW,51683,L. Mauragis,2,LB,870,CC Mariners,2.67,9.43,2,half_space_left,2,middle_third,False,9.86,13.04,2,half_space_left,2,middle_third,False,8_40,1645,1_28,8,run_ahead_of_the_ball,3,drawing,0,0,20,,,,,,,,4,transition,11,defending_transition,,,,,,,,,,,,,False,False,7.43,26.66,1,forward,False,False,22.26,3,hsr,2.1,0.4,-1.71,9.75,16.34,7.08,6.48,-0.6,42.75,36.16,-6.59,True,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,True,2,around,True,2,around,False,,,2,second_last,2,around,18.84,2,medium,-15.33,1,forward,18.36,2,medium,-47.76,4,sideway_right,True,9,3,6,3,ahead,3,ahead,13.86,18.84,-10.75,12.9,2,half_space_left,2,middle_third,False,-8.31,18.02,2,half_space_left,2,middle_third,False,True,True,False,False,True,0.0102,0.3799,0.9284,True,1668,False,,,,,,,1,True,,,,True,True,,True,False
1_29,181,2005126,1656,1671,02:44.6,02:46.1,2,44,1.5,1,1,left_to_right,1,off_ball_run,1,behind,51668,A. Kuol,19,CF,51683,L. Mauragis,2,LB,870,CC Mariners,9.18,-4.51,3,center,2,middle_third,False,15.42,-2.27,3,center,2,middle_third,False,8_40,1645,,,,3,drawing,0,0,20,,,,,,,,4,transition,11,defending_transition,,,,,,,,,,,,,False,False,6.3,19.75,1,forward,False,False,16.04,2,running,4.99,3.42,-1.57,10.12,18.14,0.94,2.72,1.78,42.38,34.36,-8.02,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,26.62,31.61,-10.59,13.31,2,half_space_left,2,middle_third,False,-7.86,19.11,2,half_space_left,2,middle_third,False,False,False,,True,True,0.0254,0.4671,0.8737,True,,False,1,False,True,False,False,True,,,2,1,-1,True,True,,,
1_30,182,2005126,1676,1707,02:46.6,02:49.7,2,46,3.1,1,1,left_to_right,1,off_ball_run,9,support,51683,L. Mauragis,2,LB,34423,Mikael Doka,16,LW,870,CC Mariners,-7.28,21.03,1,wide_left,2,middle_third,False,4.64,31.8,1,wide_left,2,middle_third,False,8_41,1690,,,,3,drawing,0,0,20,,,,,,,,4,transition,11,defending_transition,,,,,,,,,,,,,False,False,15.88,42.1,1,forward,False,False,18.8,2,running,4.7,6.14,1.44,21.01,31.23,28.29,26.59,-1.7,31.49,21.27,-10.22,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,1,behind,21.33,20.58,13.6,16.67,2,half_space_left,2,middle_third,False,25.2,30.83,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0016,0.7508,0.7291,True,,True,1,False,,,,True,,,7,9,2,True,True,,,
1_31,183,2005126,1679,1750,02:46.9,02:54.0,2,46,7.1,1,1,left_to_right,1,off_ball_run,9,support,795508,H. Steele,12,LM,34423,Mikael Doka,16,LW,870,CC Mariners,-4.93,12.96,2,half_space_left,2,middle_third,False,27.26,20.42,1,wide_left,3,attacking_third,False,8_41,1690,,,,3,drawing,0,0,20,,,,,,,,4,transition,11,defending_transition,,,,,,,,,,,,,False,False,33.74,13.05,1,forward,False,False,17.29,2,running,1.96,7.32,5.36,22.58,52.84,27.51,25.58,-1.93,29.92,0.0,-29.92,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,1,behind,20.52,27.5,14.9,18.25,2,half_space_left,2,middle_third,False,53.39,28.99,1,wide_left,3,attacking_third,False,True,False,,False,True,0.0117,0.4993,0.8642,True,,False,1,False,,,,False,,,6,8,2,True,True,,,
8_41,184,2005126,1690,1746,02:48.0,02:53.6,2,48,5.6,1,1,left_to_right,8,player_possession,,,34423,Mikael Doka,16,LW,,,,,870,CC Mariners,18.7,24.12,1,wide_left,3,attacking_third,False,51.82,29.32,1,wide_left,3,attacking_third,False,,,,,,3,drawing,0,0,20,3,False,True,True,False,3,True,4,transition,11,defending_transition,10,high_block,0,build_up,9,medium_block,1,create,,,,,False,False,36.79,8.92,1,forward,False,False,23.4,3,hsr,0.4,1.57,1.17,26.79,51.24,8.09,-0.58,-8.67,25.71,1.26,-24.45,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-47.76,4,sideway_right,18.36,2,medium,2,unsuccessful,7_112,,795508,H. Steele,12,LM,25.56,20.39,1,wide_left,3,attacking_third,False,,,,,,,,0.4993,True,0.0117,False,2,2,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,False,,,,,,,,,,,,,,,,27.74,2,medium,-161.22,2,backward,,,,,,,False,0,6,-6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,True,True,True,True,False
7_111,185,2005126,1690,1698,02:48.0,02:48.8,2,48,0.8,1,1,left_to_right,7,passing_option,,,51683,L. Mauragis,2,LB,34423,Mikael Doka,16,LW,870,CC Mariners,-2.48,26.63,1,wide_left,2,middle_third,False,1.2,29.31,1,wide_left,2,middle_third,False,8_41,1690,1_30,9,support,3,drawing,0,0,20,,,,,,,,4,transition,11,defending_transition,,,,,,,,,,,,,False,False,4.55,36.06,1,forward,False,False,20.43,3,hsr,4.7,5.01,0.31,26.79,28.75,29.27,27.55,-1.72,25.71,23.75,-1.96,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,False,,,False,,,False,,,,,,,20.58,2,medium,173.81,2,backward,,,,,,,False,4,7,-3,1,behind,1,behind,21.33,19.66,18.7,24.12,1,wide_left,3,attacking_third,False,20.77,27.47,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0016,0.7508,0.7291,True,1693,True,,,,,,,0,False,,,,True,True,,,False
7_112,186,2005126,1738,1746,02:52.8,02:53.6,2,52,0.8,1,1,left_to_right,7,passing_option,,,795508,H. Steele,12,LM,34423,Mikael Doka,16,LW,870,CC Mariners,21.77,20.46,1,wide_left,3,attacking_third,False,25.56,20.39,1,wide_left,3,attacking_third,False,8_41,1690,1_31,9,support,3,drawing,0,0,20,,,,,,,,4,transition,11,defending_transition,,,,,,,,,,,,,False,False,3.79,-1.06,1,forward,False,False,,,,8.59,7.83,-0.76,46.45,51.24,24.68,25.68,1.0,6.05,1.26,-4.79,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,27.74,2,medium,-161.22,2,backward,,,,,,,False,0,6,-6,1,behind,1,behind,26.97,27.74,46.95,30.12,1,wide_left,3,attacking_third,False,51.82,29.32,1,wide_left,3,attacking_third,False,True,False,,False,True,0.0117,0.4993,0.8642,True,1746,False,,,,,,,0,True,,,,True,True,,,True
8_42,187,2005126,1770,1785,02:56.0,02:57.5,2,56,1.5,1,2,right_to_left,8,player_possession,,,560917,R. Bozinovski,14,RM,,,,,1803,Western United,-51.19,-19.44,4,half_space_right,1,defensive_third,False,-50.09,-21.09,5,wide_right,1,defensive_third,False,,,,,,3,drawing,0,0,22,1,True,False,True,True,1,False,6,direct,15,defending_direct,1,create,9,medium_block,0,build_up,10,high_block,,,,,False,False,1.93,-56.31,4,sideway_right,,,4.91,1,jogging,8.67,5.72,-2.95,-3.1,-5.3,48.09,44.79,-3.3,55.6,57.8,2.2,False,False,4,recovery,1,pass,False,False,False,False,False,False,False,,,,,,,1,successful,7_115,True,560916,N. BotiÄ,19,CF,-19.52,-3.48,3,center,1,defensive_third,False,-11.77,-10.14,4,half_space_right,2,middle_third,False,0.6753,False,0.0004,False,3,0,0,0,0,0,2,0,0,3,0,1,3,1,2,8,8,False,,,,,,,,,,,,,,,,35.28,3,long,29.94,1,forward,26.19,2,medium,33.49,1,forward,True,10,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,9,-1,True,True,,True,False
7_113,188,2005126,1770,1785,02:56.0,02:57.5,2,56,1.5,1,2,right_to_left,7,passing_option,,,26994,H. Ibusuki,19,CF,560917,R. Bozinovski,14,RM,1803,Western United,-18.8,-18.08,4,half_space_right,1,defensive_third,False,-22.02,-18.73,4,half_space_right,1,defensive_third,False,8_42,1770,,,,3,drawing,0,0,22,,,,,,,,6,direct,15,defending_direct,,,,,,,,,,,,,False,False,3.09,-168.59,2,backward,False,False,,,,8.43,6.53,-1.9,-3.1,-5.3,15.7,16.72,1.02,55.6,57.8,2.2,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,28.9,2,medium,3.99,1,forward,,,,,,,True,10,3,7,3,ahead,3,ahead,32.42,28.17,-51.19,-19.44,4,half_space_right,1,defensive_third,False,-50.09,-21.09,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0002,0.8046,0.863,True,1782,True,,,,,,,2,True,,,,True,True,,,True
7_114,189,2005126,1781,1785,02:57.1,02:57.5,2,57,0.4,1,2,right_to_left,7,passing_option,,,795520,T. Russell,8,RB,560917,R. Bozinovski,14,RM,1803,Western United,-52.29,-28.25,5,wide_right,1,defensive_third,False,-51.42,-28.14,5,wide_right,1,defensive_third,False,8_42,1770,,,,3,drawing,0,0,22,,,,,,,,6,direct,15,defending_direct,,,,,,,,,,,,,False,False,0.82,6.46,1,forward,False,False,,,,3.0,3.77,0.77,-4.67,-5.3,47.62,46.12,-1.5,57.17,57.8,0.63,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,7.6,1,short,-103.01,4,sideway_right,,,,,,,False,10,10,0,2,same_line,2,same_line,7.95,7.17,-50.33,-20.55,5,wide_right,1,defensive_third,False,-50.09,-21.09,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0001,0.7949,0.6966,True,1783,False,,,,,,,2,True,,,,True,True,,,True
7_115,190,2005126,1783,1785,02:57.3,02:57.5,2,57,0.2,1,2,right_to_left,7,passing_option,,,560916,N. BotiÄ,19,CF,560917,R. Bozinovski,14,RM,1803,Western United,-18.94,-3.33,3,center,1,defensive_third,False,-19.52,-3.48,3,center,1,defensive_third,False,8_42,1770,,,,3,drawing,0,0,22,,,,,,,,6,direct,15,defending_direct,,,,,,,,,,,,,False,False,1.2,-164.48,2,backward,False,False,,,,8.67,1.77,-6.91,-4.98,-5.3,13.96,14.22,0.26,57.48,57.8,0.32,True,True,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,35.28,3,long,29.94,1,forward,26.19,2,medium,33.49,1,forward,True,10,3,7,3,ahead,3,ahead,35.81,35.28,-50.19,-20.82,5,wide_right,1,defensive_third,False,-50.09,-21.09,5,wide_right,1,defensive_third,False,True,True,False,False,False,0.0004,0.6753,0.6592,True,1785,False,,,,,,,2,True,,,,True,True,,True,True
1_32,191,2005126,1811,1860,03:00.1,03:05.0,3,0,4.9,1,2,right_to_left,1,off_ball_run,1,behind,818554,A. Walatee,16,LW,560916,N. BotiÄ,19,CF,1803,Western United,-22.31,2.71,3,center,1,defensive_third,False,9.61,-4.94,3,center,2,middle_third,False,8_43,1817,,,,3,drawing,0,0,23,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,32.42,-13.48,1,forward,False,False,24.28,3,hsr,7.95,1.99,-5.96,-7.06,11.4,15.25,1.79,-13.46,59.56,41.1,-18.46,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,3,ahead,14.14,10.5,-15.36,-9.6,4,half_space_right,2,middle_third,False,4.38,-14.05,4,half_space_right,2,middle_third,False,False,False,,True,False,0.0451,0.6595,0.8929,True,,True,1,False,True,True,False,True,,,2,3,1,True,True,,,
1_33,192,2005126,1814,1869,03:00.4,03:05.9,3,0,5.5,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,26994,H. Ibusuki,19,CF,560916,N. BotiÄ,19,CF,1803,Western United,-20.3,-14.09,4,half_space_right,1,defensive_third,False,9.27,-6.81,3,center,2,middle_third,False,8_43,1817,,,,3,drawing,0,0,23,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,30.03,13.83,1,forward,False,False,20.03,3,hsr,1.89,5.32,3.43,-6.99,16.5,13.31,7.23,-6.08,59.49,36.0,-23.49,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,2,same_line,7.82,6.74,-13.55,-10.15,4,half_space_right,2,middle_third,False,7.62,-13.35,4,half_space_right,2,middle_third,False,True,True,True,True,False,0.0209,0.86,0.9405,True,,False,1,False,,,,False,,,2,3,1,True,True,,True,
8_43,193,2005126,1817,1860,03:00.7,03:05.0,3,0,4.3,1,2,right_to_left,8,player_possession,,,560916,N. BotiÄ,19,CF,,,,,1803,Western United,-11.77,-10.14,4,half_space_right,2,middle_third,False,4.38,-14.05,4,half_space_right,2,middle_third,False,,,,,,3,drawing,0,0,23,1,False,False,True,True,2,False,1,create,9,medium_block,2,finish,8,low_block,6,direct,15,defending_direct,,,,,False,False,17.22,-13.61,1,forward,False,False,14.43,1,jogging,1.77,1.82,0.06,-6.94,11.4,4.83,7.02,2.19,59.44,41.1,-18.34,True,True,1,pass_reception,1,pass,False,False,True,False,False,False,True,33.49,1,forward,26.19,2,medium,1,successful,7_117,False,26994,H. Ibusuki,19,CF,3.89,-7.94,3,center,2,middle_third,False,9.27,-6.81,3,center,2,middle_third,False,0.86,False,0.0209,True,2,2,0,0,0,0,1,0,2,0,0,1,2,0,1,1,0,False,,,,,,,,,,,,,,,,6.13,1,short,94.59,3,sideway_left,6.57,1,short,124.58,3,sideway_left,False,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,True,True,True,True,False
7_116,194,2005126,1817,1860,03:00.7,03:05.0,3,0,4.3,1,2,right_to_left,7,passing_option,,,818554,A. Walatee,16,LW,560916,N. BotiÄ,19,CF,1803,Western United,-19.27,2.35,3,center,1,defensive_third,False,9.61,-4.94,3,center,2,middle_third,False,8_43,1817,1_32,1,behind,3,drawing,0,0,23,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,29.35,-14.17,1,forward,False,False,25.14,4,sprinting,8.68,1.99,-6.69,-6.94,11.4,12.33,1.79,-10.54,59.44,41.1,-18.34,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,12.27,1,short,81.09,3,sideway_left,,,,,,,False,3,2,1,1,behind,3,ahead,14.57,10.5,-11.77,-10.14,4,half_space_right,2,middle_third,False,4.38,-14.05,4,half_space_right,2,middle_third,False,False,False,,True,False,0.0451,0.6595,0.8929,True,1851,True,,,,,,,1,True,,,,True,True,,,False
7_117,195,2005126,1823,1860,03:01.3,03:05.0,3,1,3.7,1,2,right_to_left,7,passing_option,,,26994,H. Ibusuki,19,CF,560916,N. BotiÄ,19,CF,1803,Western United,-16.04,-13.58,4,half_space_right,2,middle_third,False,3.89,-7.94,3,center,2,middle_third,False,8_43,1817,1_33,8,run_ahead_of_the_ball,3,drawing,0,0,23,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,20.24,15.8,1,forward,False,False,20.28,3,hsr,3.43,5.32,1.9,-6.8,11.4,9.24,7.51,-1.73,59.3,41.1,-18.2,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,6.13,1,short,94.59,3,sideway_left,6.57,1,short,124.58,3,sideway_left,False,3,2,1,1,behind,2,same_line,8.33,6.13,-8.88,-9.33,4,half_space_right,2,middle_third,False,4.38,-14.05,4,half_space_right,2,middle_third,False,True,True,True,True,False,0.0209,0.86,0.9405,True,1860,False,,,,,,,1,True,,,,True,True,,True,False
1_34,196,2005126,1861,1898,03:05.1,03:08.8,3,5,3.7,1,2,right_to_left,1,off_ball_run,1,behind,818554,A. Walatee,16,LW,26994,H. Ibusuki,19,CF,1803,Western United,10.27,-5.23,3,center,2,middle_third,False,29.77,-1.76,3,center,3,attacking_third,False,8_44,1869,,,,3,drawing,0,0,24,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,21.34,10.09,1,forward,False,False,21.51,3,hsr,1.93,1.6,-0.32,11.95,31.03,1.68,1.26,-0.42,40.55,21.47,-19.08,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,6.34,3.59,4.49,-7.84,3,center,2,middle_third,False,26.21,-2.23,3,center,3,attacking_third,False,False,False,,True,False,0.0572,0.8287,0.8966,True,,True,1,False,True,True,False,True,,,2,2,0,True,True,,,
1_35,197,2005126,1867,1925,03:05.7,03:11.5,3,5,5.8,1,2,right_to_left,1,off_ball_run,1,behind,560916,N. BotiÄ,19,CF,26994,H. Ibusuki,19,CF,1803,Western United,6.71,-13.44,4,half_space_right,2,middle_third,False,45.45,-15.76,4,half_space_right,3,attacking_third,True,8_44,1869,,,,3,drawing,0,0,24,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,40.11,-3.43,1,forward,False,False,24.76,3,hsr,1.45,3.33,1.87,15.33,45.64,8.62,0.19,-8.43,37.17,6.86,-30.31,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,same_line,3,ahead,6.49,10.62,8.09,-7.1,3,center,2,middle_third,False,41.2,-6.03,3,center,3,attacking_third,True,True,True,True,True,True,0.0965,0.6423,0.978,True,,True,1,True,True,True,False,True,,,1,3,2,True,True,,True,
8_44,198,2005126,1869,1898,03:05.9,03:08.8,3,5,2.9,1,2,right_to_left,8,player_possession,,,26994,H. Ibusuki,19,CF,,,,,1803,Western United,9.27,-6.81,3,center,2,middle_third,False,26.21,-2.23,3,center,3,attacking_third,False,,,,,,3,drawing,0,0,24,1,False,False,False,True,5,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,17.04,15.13,1,forward,False,False,21.85,3,hsr,5.32,4.85,-0.48,16.5,31.03,7.23,4.82,-2.41,36.0,21.47,-14.53,True,True,1,pass_reception,1,pass,False,False,True,False,False,False,True,124.58,3,sideway_left,6.57,1,short,1,successful,7_118,False,560916,N. BotiÄ,19,CF,27.29,-11.16,4,half_space_right,3,attacking_third,False,45.45,-15.76,4,half_space_right,3,attacking_third,True,0.6423,True,0.0965,True,2,2,0,0,0,0,1,1,1,0,0,2,2,1,1,2,1,False,,,,,,,,,,,,,,,,9.0,1,short,-83.1,4,sideway_right,14.83,1,short,-159.76,2,backward,False,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,-1,True,True,True,True,False
7_118,199,2005126,1869,1898,03:05.9,03:08.8,3,5,2.9,1,2,right_to_left,7,passing_option,,,560916,N. BotiÄ,19,CF,26994,H. Ibusuki,19,CF,1803,Western United,7.62,-13.35,4,half_space_right,2,middle_third,False,27.29,-11.16,4,half_space_right,3,attacking_third,False,8_44,1869,1_35,1,behind,3,drawing,0,0,24,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,19.02,6.35,1,forward,False,False,24.54,3,hsr,1.5,3.33,1.82,16.5,31.03,8.88,3.74,-5.14,36.0,21.47,-14.53,True,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,9.0,1,short,-83.1,4,sideway_right,14.83,1,short,-159.76,2,backward,False,3,1,2,2,same_line,2,same_line,6.74,9.0,9.27,-6.81,3,center,2,middle_third,False,26.21,-2.23,3,center,3,attacking_third,False,True,True,True,True,True,0.0965,0.6423,0.978,True,1898,True,,,,,,,1,True,,,,True,True,,True,False
7_119,200,2005126,1869,1898,03:05.9,03:08.8,3,5,2.9,1,2,right_to_left,7,passing_option,,,818554,A. Walatee,16,LW,26994,H. Ibusuki,19,CF,1803,Western United,15.37,-6.88,3,center,2,middle_third,False,29.77,-1.76,3,center,3,attacking_third,False,8_44,1869,1_34,1,behind,3,drawing,0,0,24,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,15.97,19.57,1,forward,False,False,20.72,3,hsr,1.98,1.6,-0.37,16.5,31.03,1.13,1.26,0.13,36.0,21.47,-14.53,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,3.59,1,short,7.52,1,forward,,,,,,,True,3,2,1,3,ahead,3,ahead,6.1,3.59,9.27,-6.81,3,center,2,middle_third,False,26.21,-2.23,3,center,3,attacking_third,False,False,False,,True,False,0.0572,0.8287,0.8966,True,1898,True,,,,,,,1,True,,,,True,True,,,False
