event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
7_664,1063,1925299,12914,12914,21:30.4,21:30.4,21,30,0.0,1,2,right_to_left,7,passing_option,,,51050,B. Warland,4,LCB,560983,A. Burke-Gilroy,2,LB,1802,Brisbane FC,-11.44,28.47,1,wide_left,2,middle_third,False,-11.44,28.47,1,wide_left,2,middle_third,False,8_266,12914,,,,3,drawing,0,0,121,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,163.91,2,backward,False,False,3.87,1,jogging,3.76,3.76,0.0,20.18,20.18,31.62,31.62,0.0,32.32,32.32,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,False,,,False,,,False,,,,,,,8.62,1,short,-145.2,2,backward,,,,,,,False,8,10,-2,1,behind,1,behind,8.62,8.62,-4.36,33.39,1,wide_left,2,middle_third,False,-4.36,33.39,1,wide_left,2,middle_third,False,False,False,,False,False,0.0004,0.8855,0.8451,True,12914,True,,,,,,,1,True,,,,True,True,,,False
8_267,1064,1925299,12928,12928,21:31.8,21:31.8,21,31,0.0,1,2,right_to_left,8,player_possession,,,51002,J. O'Shea,9,LDM,,,,,1802,Brisbane FC,-4.45,21.41,1,wide_left,2,middle_third,False,-4.45,21.41,1,wide_left,2,middle_third,False,,,,,,3,drawing,0,0,121,3,False,False,False,False,5,False,1,create,9,medium_block,0,build_up,10,high_block,9,medium_block,1,create,,,,,False,False,0.0,167.39,2,backward,,,5.71,1,jogging,3.96,3.96,0.0,18.26,18.26,22.71,22.71,0.0,34.24,34.24,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,-77.05,4,sideway_right,14.23,1,short,2,unsuccessful,7_665,,51050,B. Warland,4,LCB,-13.4,28.03,1,wide_left,2,middle_third,False,,,,,,,,0.9951,False,0.0003,False,1,0,0,0,0,0,0,0,0,1,0,,,,,4,4,True,424,3,False,,,False,,,False,,,,,,,11.13,1,short,143.51,2,backward,,,,,,,False,9,10,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,True,True,True,,False
7_665,1065,1925299,12928,12928,21:31.8,21:31.8,21,31,0.0,1,2,right_to_left,7,passing_option,,,51050,B. Warland,4,LCB,51002,J. O'Shea,9,LDM,1802,Brisbane FC,-13.4,28.03,1,wide_left,2,middle_third,False,-13.4,28.03,1,wide_left,2,middle_third,False,8_267,12928,,,,3,drawing,0,0,121,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,-152.28,2,backward,False,False,4.8,1,jogging,10.33,10.33,0.0,18.26,18.26,31.66,31.66,0.0,34.24,34.24,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,False,,,False,,,False,,,,,,,11.13,1,short,143.51,2,backward,,,,,,,False,9,10,-1,1,behind,1,behind,11.13,11.13,-4.45,21.41,1,wide_left,2,middle_third,False,-4.45,21.41,1,wide_left,2,middle_third,False,True,False,,False,False,0.0003,0.9951,0.9605,True,12928,True,,,,,,,0,True,,,,True,True,,,False
8_268,1066,1925299,13040,13052,21:43.0,21:44.2,21,43,1.2,1,2,right_to_left,8,player_possession,,,560983,A. Burke-Gilroy,2,LB,,,,,1802,Brisbane FC,-7.96,31.5,1,wide_left,2,middle_third,False,-8.07,31.27,1,wide_left,2,middle_third,False,,,,,,3,drawing,0,0,121,4,False,False,True,False,5,False,1,create,9,medium_block,0,build_up,10,high_block,9,medium_block,1,create,,,,,False,False,0.27,-115.56,4,sideway_right,,,,,,6.72,6.16,-0.57,15.66,15.23,23.62,23.3,-0.32,36.84,37.27,0.43,False,False,13,unknown,1,pass,False,False,False,False,False,False,False,,,,,,,1,successful,7_667,False,51050,B. Warland,4,LCB,-20.61,29.15,1,wide_left,1,defensive_third,False,-21.03,28.66,1,wide_left,1,defensive_third,False,0.9993,False,0.0002,False,2,0,0,0,0,0,0,0,0,2,0,2,2,0,0,6,6,True,442,3,False,,,False,,,False,,,,,,,12.72,1,short,-170.4,2,backward,13.01,1,short,-169.32,2,backward,False,9,10,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,False,False,,True,True
7_666,1067,1925299,13040,13051,21:43.0,21:44.1,21,43,1.1,1,2,right_to_left,7,passing_option,,,965697,L. Herrington,6,RCB,560983,A. Burke-Gilroy,2,LB,1802,Brisbane FC,-21.52,1.88,3,center,1,defensive_third,False,-22.33,0.24,3,center,1,defensive_third,False,8_268,13040,,,,3,drawing,0,0,121,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.64,-116.28,4,sideway_right,False,False,,,,15.98,17.12,1.14,15.66,15.29,37.18,37.62,0.44,36.84,37.21,0.37,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,32.81,3,long,-114.62,4,sideway_right,,,,,,,False,9,10,-1,1,behind,1,behind,32.58,34.16,-7.96,31.5,1,wide_left,2,middle_third,False,-8.08,31.29,1,wide_left,2,middle_third,False,False,False,,False,False,0.0001,0.9938,0.7218,True,13042,True,,,,,,,1,True,,,,False,False,,,True
7_667,1068,1925299,13040,13052,21:43.0,21:44.2,21,43,1.2,1,2,right_to_left,7,passing_option,,,51050,B. Warland,4,LCB,560983,A. Burke-Gilroy,2,LB,1802,Brisbane FC,-20.0,29.33,1,wide_left,1,defensive_third,False,-20.61,29.15,1,wide_left,1,defensive_third,False,8_268,13040,,,,3,drawing,0,0,121,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.64,-163.56,2,backward,False,False,,,,14.78,13.84,-0.94,15.66,15.23,35.66,35.84,0.18,36.84,37.27,0.43,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,12.72,1,short,-170.4,2,backward,13.01,1,short,-169.32,2,backward,False,9,10,-1,1,behind,1,behind,12.23,12.72,-7.96,31.5,1,wide_left,2,middle_third,False,-8.07,31.27,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0002,0.9993,0.973,True,13052,True,,,,,,,1,True,,,,False,False,,True,True
8_269,1069,1925299,13062,13075,21:45.2,21:46.5,21,45,1.3,1,2,right_to_left,8,player_possession,,,51050,B. Warland,4,LCB,,,,,1802,Brisbane FC,-21.03,28.66,1,wide_left,1,defensive_third,False,-21.48,26.26,1,wide_left,1,defensive_third,False,,,,,,3,drawing,0,0,122,1,False,False,False,True,3,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,2.27,-100.62,4,sideway_right,False,False,6.67,1,jogging,13.84,12.07,-1.77,14.25,13.02,35.28,34.5,-0.78,38.25,39.48,1.23,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-169.32,2,backward,13.01,1,short,1,successful,7_669,False,50999,M. Freke,1,GK,-40.11,5.22,3,center,1,defensive_third,False,-40.69,3.9,3,center,1,defensive_third,False,0.9989,False,0.0,False,2,0,0,0,0,0,0,0,0,2,0,1,2,0,0,8,8,True,442,3,False,,,False,,,False,,,,,,,28.1,2,medium,-131.52,4,sideway_right,26.37,2,medium,-130.74,4,sideway_right,False,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,False,False,False
7_668,1070,1925299,13062,13075,21:45.2,21:46.5,21,45,1.3,1,2,right_to_left,7,passing_option,,,965697,L. Herrington,6,RCB,51050,B. Warland,4,LCB,1802,Brisbane FC,-23.58,-2.1,3,center,1,defensive_third,False,-24.69,-5.95,3,center,1,defensive_third,False,8_269,13062,,,,3,drawing,0,0,122,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,3.72,-106.08,4,sideway_right,False,False,11.08,1,jogging,18.02,17.67,-0.35,14.25,13.02,37.83,37.71,-0.12,38.25,39.48,1.23,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,31.15,3,long,-94.99,4,sideway_right,,,,,,,False,10,10,0,2,same_line,1,behind,30.87,32.37,-21.03,28.66,1,wide_left,1,defensive_third,False,-21.48,26.26,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0001,0.9986,0.6581,True,13064,True,,,,,,,1,True,,,,True,True,,,False
7_669,1071,1925299,13073,13075,21:46.3,21:46.5,21,46,0.2,1,2,right_to_left,7,passing_option,,,50999,M. Freke,1,GK,51050,B. Warland,4,LCB,1802,Brisbane FC,-40.06,5.36,3,center,1,defensive_third,False,-40.11,5.22,3,center,1,defensive_third,False,8_269,13062,,,,3,drawing,0,0,122,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,0.25,-106.19,4,sideway_right,False,False,,,,28.7,26.15,-2.55,13.16,13.02,53.22,53.13,-0.09,39.34,39.48,0.14,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,28.1,2,medium,-131.52,4,sideway_right,26.37,2,medium,-130.74,4,sideway_right,False,10,10,0,1,behind,1,behind,28.3,28.1,-21.38,26.62,1,wide_left,1,defensive_third,False,-21.48,26.26,1,wide_left,1,defensive_third,False,True,True,True,False,False,0.0,0.9989,0.4554,False,13075,False,,,,,,,1,False,,,,True,True,,False,True
8_270,1072,1925299,13088,13124,21:47.8,21:51.4,21,47,3.6,1,2,right_to_left,8,player_possession,,,50999,M. Freke,1,GK,,,,,1802,Brisbane FC,-40.69,3.9,3,center,1,defensive_third,False,-42.44,1.53,3,center,1,defensive_third,False,,,,,,3,drawing,0,0,122,2,False,False,False,False,3,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,3.67,-126.44,4,sideway_right,False,False,,,,26.15,23.83,-2.33,11.73,10.17,52.42,52.61,0.19,40.77,42.33,1.56,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-130.74,4,sideway_right,26.37,2,medium,1,successful,7_671,False,51050,B. Warland,4,LCB,-27.1,24.02,1,wide_left,1,defensive_third,False,-25.74,24.63,1,wide_left,1,defensive_third,False,0.9839,False,0.0,False,3,0,1,1,0,0,3,0,0,3,0,1,2,1,3,10,10,True,442,3,False,,,False,,,False,,,,,,,27.22,2,medium,55.7,3,sideway_left,26.89,2,medium,53.3,3,sideway_left,True,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,False,False,True,True,True
7_670,1073,1925299,13088,13114,21:47.8,21:50.4,21,47,2.6,1,2,right_to_left,7,passing_option,,,965697,L. Herrington,6,RCB,50999,M. Freke,1,GK,1802,Brisbane FC,-26.17,-9.6,4,half_space_right,1,defensive_third,False,-29.87,-14.49,4,half_space_right,1,defensive_third,False,8_270,13088,,,,3,drawing,0,0,122,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,6.14,-127.11,4,sideway_right,False,False,8.45,1,jogging,15.89,12.55,-3.34,11.73,10.23,37.9,40.1,2.2,40.77,42.27,1.5,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,19.83,2,medium,-42.92,1,forward,,,,,,,True,10,10,0,3,ahead,3,ahead,19.83,19.74,-40.69,3.9,3,center,1,defensive_third,False,-41.75,1.28,3,center,1,defensive_third,False,False,False,,False,False,0.0,0.9738,0.8907,True,13088,True,,,,,,,2,False,,,,False,False,,,False
7_671,1074,1925299,13114,13124,21:50.4,21:51.4,21,50,1.0,1,2,right_to_left,7,passing_option,,,51050,B. Warland,4,LCB,50999,M. Freke,1,GK,1802,Brisbane FC,-26.72,23.74,1,wide_left,1,defensive_third,False,-27.1,24.02,1,wide_left,1,defensive_third,False,8_270,13088,,,,3,drawing,0,0,122,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,0.78,143.62,2,backward,False,False,,,,15.93,9.23,-6.7,10.23,10.17,36.95,37.27,0.32,42.27,42.33,0.06,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,27.22,2,medium,55.7,3,sideway_left,26.89,2,medium,53.3,3,sideway_left,True,10,10,0,3,ahead,3,ahead,27.03,27.22,-41.75,1.28,3,center,1,defensive_third,False,-42.44,1.53,3,center,1,defensive_third,False,True,True,True,False,False,0.0,0.9839,0.978,True,13124,False,,,,,,,2,True,,,,False,False,,True,True
7_672,1075,1925299,13119,13124,21:50.9,21:51.4,21,50,0.5,1,2,right_to_left,7,passing_option,,,560983,A. Burke-Gilroy,2,LB,50999,M. Freke,1,GK,1802,Brisbane FC,-8.68,30.47,1,wide_left,2,middle_third,False,-9.76,31.31,1,wide_left,2,middle_third,False,8_270,13088,,,,3,drawing,0,0,122,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,1.05,142.13,2,backward,False,False,,,,15.03,15.33,0.3,10.16,10.17,18.84,19.93,1.09,42.34,42.33,-0.01,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,True,2,around,False,,,False,,,1,first,2,around,44.21,3,long,42.34,1,forward,,,,,,,True,10,7,3,3,ahead,3,ahead,44.37,44.21,-42.09,1.27,3,center,1,defensive_third,False,-42.44,1.53,3,center,1,defensive_third,False,False,False,,False,False,0.0002,0.8959,0.9049,True,13124,False,,,,,,,2,True,,,,False,False,,,True
8_271,1076,1925299,13134,13134,21:52.4,21:52.4,21,52,0.0,1,2,right_to_left,8,player_possession,,,51050,B. Warland,4,LCB,,,,,1802,Brisbane FC,-25.74,24.63,1,wide_left,1,defensive_third,False,-25.74,24.63,1,wide_left,1,defensive_third,False,,,,,,3,drawing,0,0,122,3,False,False,True,False,3,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.0,20.05,1,forward,,,5.7,1,jogging,9.23,9.23,0.0,10.82,10.82,36.56,36.56,0.0,41.68,41.68,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,53.3,3,sideway_left,26.89,2,medium,1,successful,7_673,False,51002,J. O'Shea,9,LDM,-9.9,12.48,2,half_space_left,2,middle_third,False,-9.59,15.75,2,half_space_left,2,middle_third,False,0.9664,False,0.0011,False,2,0,1,1,0,0,2,0,0,2,0,,,,,8,8,True,4132,3,True,,,False,,,False,,,1,first,2,around,19.96,2,medium,-37.49,1,forward,18.5,2,medium,-42.5,1,forward,True,10,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,False,True,False
7_673,1077,1925299,13134,13134,21:52.4,21:52.4,21,52,0.0,1,2,right_to_left,7,passing_option,,,51002,J. O'Shea,9,LDM,51050,B. Warland,4,LCB,1802,Brisbane FC,-9.9,12.48,2,half_space_left,2,middle_third,False,-9.9,12.48,2,half_space_left,2,middle_third,False,8_271,13134,,,,3,drawing,0,0,122,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,0.0,118.68,3,sideway_left,False,False,9.59,1,jogging,7.48,4.93,-2.55,10.82,10.82,20.72,20.72,0.0,41.68,41.68,0.0,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4132,3,True,2,around,False,,,False,,,1,first,2,around,19.96,2,medium,-37.49,1,forward,18.5,2,medium,-42.5,1,forward,True,10,6,4,3,ahead,3,ahead,19.96,19.96,-25.74,24.63,1,wide_left,1,defensive_third,False,-25.74,24.63,1,wide_left,1,defensive_third,False,True,True,True,False,False,0.0011,0.9664,0.7302,True,13134,True,,,,,,,1,True,,,,True,True,,True,False
7_674,1078,1925299,13134,13134,21:52.4,21:52.4,21,52,0.0,1,2,right_to_left,7,passing_option,,,560983,A. Burke-Gilroy,2,LB,51050,B. Warland,4,LCB,1802,Brisbane FC,-13.52,33.16,1,wide_left,2,middle_third,False,-13.52,33.16,1,wide_left,2,middle_third,False,8_271,13134,,,,3,drawing,0,0,122,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,0.0,156.52,2,backward,False,False,15.4,2,running,14.47,14.47,0.0,10.82,10.82,24.34,24.34,0.0,41.68,41.68,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4132,3,False,,,False,,,False,,,,,,,14.9,1,short,34.92,1,forward,,,,,,,True,10,8,2,3,ahead,3,ahead,14.9,14.9,-25.74,24.63,1,wide_left,1,defensive_third,False,-25.74,24.63,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0003,0.9821,0.9122,True,13134,True,,,,,,,1,True,,,,True,True,,,False
8_272,1079,1925299,13147,13156,21:53.7,21:54.6,21,53,0.9,1,2,right_to_left,8,player_possession,,,51002,J. O'Shea,9,LDM,,,,,1802,Brisbane FC,-9.59,15.75,2,half_space_left,2,middle_third,False,-7.71,17.29,2,half_space_left,2,middle_third,False,,,,,,3,drawing,0,0,123,1,False,False,False,True,2,True,1,create,9,medium_block,9,medium_block,1,create,0,build_up,10,high_block,,,,,False,False,2.15,39.32,1,forward,False,False,9.71,1,jogging,4.93,1.06,-3.87,12.03,13.69,21.62,21.4,-0.22,40.47,38.81,-1.66,True,True,1,pass_reception,1,pass,False,True,True,True,False,False,False,-42.5,1,forward,18.5,2,medium,1,successful,7_676,False,560986,K. Jelacic,16,LW,7.42,18.56,2,half_space_left,2,middle_third,False,5.36,21.11,1,wide_left,2,middle_third,False,0.8668,False,0.0026,False,2,0,1,0,1,0,1,0,0,2,0,2,1,1,1,4,4,True,4132,3,False,,,True,,,False,,,2,second_last,1,through,15.18,2,medium,4.8,1,forward,11.97,1,short,4.26,1,forward,True,6,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,True,True,True,True,False
7_675,1080,1925299,13147,13149,21:53.7,21:53.9,21,53,0.2,1,2,right_to_left,7,passing_option,,,560983,A. Burke-Gilroy,2,LB,51002,J. O'Shea,9,LDM,1802,Brisbane FC,-15.76,33.67,1,wide_left,2,middle_third,False,-15.78,33.66,1,wide_left,2,middle_third,False,8_272,13147,,,,3,drawing,0,0,123,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.17,-176.63,2,backward,False,False,1.4,1,jogging,12.01,11.89,-0.12,12.03,12.3,27.79,28.08,0.29,40.47,40.2,-0.27,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4132,3,False,,,False,,,False,,,,,,,18.95,2,medium,109.0,3,sideway_left,,,,,,,False,6,8,-2,1,behind,1,behind,18.95,18.73,-9.59,15.75,2,half_space_left,2,middle_third,False,-9.25,16.1,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0003,0.9712,0.7587,True,13147,True,,,,,,,1,False,,,,True,True,,,False
7_676,1081,1925299,13147,13156,21:53.7,21:54.6,21,53,0.9,1,2,right_to_left,7,passing_option,,,560986,K. Jelacic,16,LW,51002,J. O'Shea,9,LDM,1802,Brisbane FC,7.85,16.98,2,half_space_left,2,middle_third,False,7.42,18.56,2,half_space_left,2,middle_third,False,8_272,13147,,,,3,drawing,0,0,123,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.39,105.22,3,sideway_left,False,False,,,,3.21,1.87,-1.34,12.03,13.69,4.18,6.27,2.09,40.47,38.81,-1.66,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4132,3,False,,,True,1,through,False,,,2,second_last,1,through,15.18,2,medium,4.8,1,forward,11.97,1,short,4.26,1,forward,True,6,4,2,3,ahead,3,ahead,17.48,15.18,-9.59,15.75,2,half_space_left,2,middle_third,False,-7.71,17.29,2,half_space_left,2,middle_third,False,True,True,False,False,False,0.0026,0.8668,0.8977,True,13156,True,,,,,,,1,True,,,,True,True,,True,True
8_273,1082,1925299,13167,13180,21:55.7,21:57.0,21,55,1.3,1,2,right_to_left,8,player_possession,,,560986,K. Jelacic,16,LW,,,,,1802,Brisbane FC,5.36,21.11,1,wide_left,2,middle_third,False,6.36,26.09,1,wide_left,2,middle_third,False,,,,,,3,drawing,0,0,123,2,False,True,True,False,2,True,1,create,9,medium_block,9,medium_block,1,create,0,build_up,10,high_block,,,,,False,False,4.99,78.65,3,sideway_left,False,False,14.82,1,jogging,1.87,1.19,-0.68,15.53,18.08,10.17,11.72,1.55,36.97,34.42,-2.55,True,True,1,pass_reception,5,possession_loss,False,False,True,False,False,False,False,4.26,1,forward,11.97,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,True,True,True,,False
7_677,1083,1925299,13170,13180,21:56.0,21:57.0,21,56,1.0,1,2,right_to_left,7,passing_option,,,560983,A. Burke-Gilroy,2,LB,560986,K. Jelacic,16,LW,1802,Brisbane FC,-12.86,33.54,1,wide_left,2,middle_third,False,-9.65,33.09,1,wide_left,2,middle_third,False,8_273,13167,,,,3,drawing,0,0,123,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,3.24,-7.98,1,forward,False,False,,,,10.83,10.94,0.12,15.99,18.08,28.85,27.73,-1.12,36.51,34.42,-2.09,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,20.76,2,medium,147.91,2,backward,,,,,,,False,4,8,-4,1,behind,1,behind,21.26,17.47,5.03,22.06,1,wide_left,2,middle_third,False,6.36,26.09,1,wide_left,2,middle_third,False,False,False,,False,False,0.0011,0.91,0.6966,True,13171,True,,,,,,,0,False,,,,True,True,,,True
