event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
7_503,820,1970610,9660,9667,16:05.0,16:05.7,16,5,0.7,1,1,left_to_right,7,passing_option,,,560916,N. BotiÄ,19,CF,51675,A. Thurgate,12,LM,1803,Western United,40.39,2.05,3,center,3,attacking_third,True,42.44,2.53,3,center,3,attacking_third,True,8_195,9660,,,,3,drawing,0,0,83,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,True,1.83,13.18,1,forward,False,False,10.98,1,jogging,1.23,1.36,0.12,44.75,47.56,4.36,5.12,0.76,8.25,5.44,-2.81,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,11.97,1,short,-113.65,4,sideway_right,,,,,,,False,1,5,-4,2,same_line,1,behind,11.93,11.97,43.37,13.6,2,half_space_left,3,attacking_third,True,47.24,13.49,2,half_space_left,3,attacking_third,True,False,False,,True,True,0.0986,0.3085,0.8372,True,9667,True,,,,,,,1,True,,,,True,True,,,False
1_121,821,1970610,9668,9677,16:05.8,16:06.7,16,5,0.9,1,1,left_to_right,1,off_ball_run,3,cross_receiver,26994,H. Ibusuki,19,CF,51675,A. Thurgate,12,LM,1803,Western United,45.7,-0.09,3,center,3,attacking_third,True,48.27,2.97,3,center,3,attacking_third,True,8_195,9660,,,,3,drawing,0,0,83,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,True,3.59,49.97,3,sideway_left,False,False,15.83,2,running,1.45,1.59,0.14,47.87,50.77,2.17,2.5,0.33,5.13,2.23,-2.9,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,same_line,2,same_line,13.75,11.77,47.76,13.5,2,half_space_left,3,attacking_third,True,51.26,14.35,2,half_space_left,3,attacking_third,True,True,False,,True,True,0.1383,0.3317,0.8688,True,,True,0,False,,,,True,,,4,4,0,True,True,,,
8_196,822,1970610,9686,9686,16:07.6,16:07.6,16,7,0.0,1,1,left_to_right,8,player_possession,,,26844,R. Danzaki,17,RW,,,,,1803,Western United,46.91,-2.76,3,center,3,attacking_third,True,46.91,-2.76,3,center,3,attacking_third,True,,,,,,1,winning,1,0,83,4,False,True,True,False,8,False,2,finish,8,low_block,9,medium_block,1,create,1,create,9,medium_block,,,5,goal_for,True,True,0.0,49.79,3,sideway_left,,,18.27,2,running,2.28,2.28,0.0,51.6,51.6,4.69,4.69,0.0,1.4,1.4,0.0,False,False,3,keep_possession,2,shot,True,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,True,True,,,False
8_197,823,1970610,10383,10383,17:17.3,17:17.3,17,17,0.0,1,2,right_to_left,8,player_possession,,,966120,B. Gibson,19,CF,,,,,1805,Newcastle,0.36,-0.77,3,center,2,middle_third,False,0.36,-0.77,3,center,2,middle_third,False,,,,,,2,losing,0,1,84,1,True,False,False,True,2,False,1,create,9,medium_block,0,build_up,10,high_block,8,low_block,2,finish,6,goal_against,,,False,False,0.0,-75.38,4,sideway_right,,,1.74,1,jogging,8.98,8.98,0.0,16.7,16.7,16.34,16.34,0.0,36.3,36.3,0.0,True,True,13,unknown,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,,,50978,C. Timmins,14,RM,-1.29,0.23,3,center,2,middle_third,False,-1.08,0.09,3,center,2,middle_third,False,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,2.23,1,short,153.9,2,backward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8,0,True,True,,True,False
8_198,824,1970610,10389,10398,17:17.9,17:18.8,17,17,0.9,1,2,right_to_left,8,player_possession,,,50978,C. Timmins,14,RM,,,,,1805,Newcastle,-1.08,0.09,3,center,2,middle_third,False,-1.65,-0.15,3,center,2,middle_third,False,,,,,,2,losing,0,1,84,2,False,False,True,False,2,False,1,create,9,medium_block,0,build_up,10,high_block,8,low_block,2,finish,,,,,False,False,0.54,-157.17,2,backward,,,2.36,1,jogging,7.9,6.17,-1.73,16.51,15.64,17.59,17.29,-0.3,36.49,37.36,0.87,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,153.9,2,backward,2.23,1,short,1,successful,7_506,False,735574,K. Grozos,5,CB,-21.64,-0.53,3,center,1,defensive_third,False,-20.59,0.13,3,center,1,defensive_third,False,0.9982,False,0.0,False,5,0,1,1,0,0,1,0,0,5,0,5,4,0,1,3,3,True,424,3,False,,,False,,,False,,,,,,,19.99,2,medium,-178.91,2,backward,19.63,2,medium,-178.8,2,backward,False,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_504,825,1970610,10389,10391,17:17.9,17:18.1,17,17,0.2,1,2,right_to_left,7,passing_option,,,966120,B. Gibson,19,CF,50978,C. Timmins,14,RM,1805,Newcastle,0.71,-0.75,3,center,2,middle_third,False,0.97,-0.71,3,center,2,middle_third,False,8_198,10389,,,,2,losing,0,1,84,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.37,10.2,1,forward,False,False,3.71,1,jogging,7.47,6.53,-0.94,16.51,16.41,15.8,15.44,-0.36,36.49,36.59,0.1,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,True,1,through,False,,,False,,,1,first,1,through,2.09,1,short,-22.51,1,forward,,,,,,,False,10,7,3,2,same_line,2,same_line,1.98,2.24,-1.08,0.09,3,center,2,middle_third,False,-1.14,0.05,3,center,2,middle_third,False,False,False,,False,False,0.0057,0.9061,0.6455,True,10390,True,,,,,,,4,False,,,,True,True,,,False
7_505,826,1970610,10389,10398,17:17.9,17:18.8,17,17,0.9,1,2,right_to_left,7,passing_option,,,795507,L. Bayliss,12,LM,50978,C. Timmins,14,RM,1805,Newcastle,-6.63,6.65,3,center,2,middle_third,False,-6.58,6.07,3,center,2,middle_third,False,8_198,10389,,,,2,losing,0,1,84,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.54,-85.07,4,sideway_right,False,False,2.33,1,jogging,6.8,5.35,-1.45,16.51,15.64,23.14,22.22,-0.92,36.49,37.36,0.87,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,False,,,False,,,False,,,,,,,8.29,1,short,129.76,3,sideway_left,,,,,,,False,10,10,0,1,behind,1,behind,8.59,7.94,-1.08,0.09,3,center,2,middle_third,False,-1.65,-0.15,3,center,2,middle_third,False,False,False,,False,False,0.0016,0.9945,0.9157,True,10393,True,,,,,,,4,True,,,,True,True,,,False
7_506,827,1970610,10390,10398,17:18.0,17:18.8,17,18,0.8,1,2,right_to_left,7,passing_option,,,735574,K. Grozos,5,CB,50978,C. Timmins,14,RM,1805,Newcastle,-22.38,-0.55,3,center,1,defensive_third,False,-21.64,-0.53,3,center,1,defensive_third,False,8_198,10389,,,,2,losing,0,1,84,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.74,1.55,1,forward,False,False,3.34,1,jogging,23.75,12.44,-11.31,16.47,15.64,38.85,37.28,-1.57,36.53,37.36,0.83,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,False,,,False,,,False,,,,,,,19.99,2,medium,-178.91,2,backward,19.63,2,medium,-178.8,2,backward,False,10,10,0,1,behind,1,behind,21.29,19.99,-1.1,0.07,3,center,2,middle_third,False,-1.65,-0.15,3,center,2,middle_third,False,True,True,True,False,False,0.0,0.9982,0.935,True,10398,True,,,,,,,4,True,,,,True,True,,True,False
7_507,828,1970610,10392,10398,17:18.2,17:18.8,17,18,0.6,1,2,right_to_left,7,passing_option,,,735578,M. Natta,4,LCB,50978,C. Timmins,14,RM,1805,Newcastle,-21.92,12.87,2,half_space_left,1,defensive_third,False,-21.82,13.2,2,half_space_left,1,defensive_third,False,8_198,10389,,,,2,losing,0,1,84,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.35,73.14,3,sideway_left,False,False,2.1,1,jogging,22.35,21.73,-0.62,16.34,15.64,38.26,37.46,-0.8,36.66,37.36,0.7,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,False,,,False,,,False,,,,,,,24.39,2,medium,148.21,2,backward,,,,,,,False,10,10,0,1,behind,1,behind,24.39,24.19,-1.19,0.02,3,center,2,middle_third,False,-1.65,-0.15,3,center,2,middle_third,False,False,False,,False,False,0.0,0.9981,0.6235,True,10392,True,,,,,,,4,True,,,,True,True,,,False
7_508,829,1970610,10392,10398,17:18.2,17:18.8,17,18,0.6,1,2,right_to_left,7,passing_option,,,808965,N. Grimaldi,6,RCB,50978,C. Timmins,14,RM,1805,Newcastle,-20.74,-14.1,4,half_space_right,1,defensive_third,False,-20.57,-13.94,4,half_space_right,1,defensive_third,False,8_198,10389,,,,2,losing,0,1,84,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.23,43.26,1,forward,False,False,1.43,1,jogging,20.95,20.02,-0.93,16.34,15.64,37.08,36.21,-0.87,36.66,37.36,0.7,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,False,,,False,,,False,,,,,,,24.12,2,medium,-144.16,2,backward,,,,,,,False,10,10,0,1,behind,1,behind,24.12,23.41,-1.19,0.02,3,center,2,middle_third,False,-1.65,-0.15,3,center,2,middle_third,False,False,False,,False,False,0.0,0.9976,0.6581,True,10392,True,,,,,,,4,True,,,,True,True,,,False
8_199,830,1970610,10416,10416,17:20.6,17:20.6,17,20,0.0,1,2,right_to_left,8,player_possession,,,735574,K. Grozos,5,CB,,,,,1805,Newcastle,-20.61,0.21,3,center,1,defensive_third,False,-20.61,0.21,3,center,1,defensive_third,False,,,,,,2,losing,0,1,85,1,False,False,False,True,2,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.0,91.79,3,sideway_left,,,2.39,1,jogging,11.92,11.92,0.0,10.99,10.99,31.6,31.6,0.0,42.01,42.01,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-178.8,2,backward,19.63,2,medium,1,successful,7_509,False,735578,M. Natta,4,LCB,-22.2,15.12,2,half_space_left,1,defensive_third,False,-24.72,15.8,2,half_space_left,1,defensive_third,False,0.9978,False,0.0002,False,1,0,0,0,0,0,0,0,0,1,0,,,,,7,7,True,424,3,False,,,False,,,False,,,,,,,14.99,1,short,96.09,3,sideway_left,13.81,1,short,79.57,3,sideway_left,False,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_509,831,1970610,10416,10416,17:20.6,17:20.6,17,20,0.0,1,2,right_to_left,7,passing_option,,,735578,M. Natta,4,LCB,735574,K. Grozos,5,CB,1805,Newcastle,-22.2,15.12,2,half_space_left,1,defensive_third,False,-22.2,15.12,2,half_space_left,1,defensive_third,False,8_199,10416,,,,2,losing,0,1,85,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,0.0,156.47,2,backward,False,False,4.96,1,jogging,16.93,8.02,-8.91,10.99,10.99,33.19,33.19,0.0,42.01,42.01,0.0,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,False,,,False,,,False,,,,,,,14.99,1,short,96.09,3,sideway_left,13.81,1,short,79.57,3,sideway_left,False,10,10,0,2,same_line,2,same_line,14.99,14.99,-20.61,0.21,3,center,1,defensive_third,False,-20.61,0.21,3,center,1,defensive_third,False,True,True,True,False,False,0.0002,0.9978,0.9342,True,10416,True,,,,,,,0,True,,,,True,True,,True,False
1_122,832,1970610,10423,10441,17:21.3,17:23.1,17,21,1.8,1,2,right_to_left,1,off_ball_run,4,dropping_off,560992,D. Wilmering,3,LWB,735578,M. Natta,4,LCB,1805,Newcastle,-6.1,31.6,1,wide_left,2,middle_third,False,-14.4,33.21,1,wide_left,2,middle_third,False,8_200,10435,,,,2,losing,0,1,85,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,8.53,169.02,2,backward,False,False,16.93,2,running,13.96,9.85,-4.11,9.08,5.13,15.18,19.53,4.35,43.92,47.87,3.95,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,23.78,20.24,-23.43,15.31,2,half_space_left,1,defensive_third,False,-25.36,16.2,2,half_space_left,1,defensive_third,False,True,True,True,False,False,0.0005,0.9498,0.9319,True,,True,1,False,,,,True,,,7,6,-1,True,True,,True,
1_123,833,1970610,10434,10445,17:22.4,17:23.5,17,22,1.1,1,2,right_to_left,1,off_ball_run,2,coming_short,795506,C. Taylor,18,LF,735578,M. Natta,4,LCB,1805,Newcastle,-0.83,18.19,2,half_space_left,2,middle_third,False,-5.69,18.64,2,half_space_left,2,middle_third,False,8_200,10435,,,,2,losing,0,1,85,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,4.51,174.71,2,backward,False,False,15.98,2,running,4.73,5.24,0.5,6.9,4.09,7.73,9.78,2.05,46.1,48.91,2.81,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,23.93,20.44,-24.63,15.74,2,half_space_left,1,defensive_third,False,-26.01,16.43,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0019,0.7137,0.7985,True,,True,1,False,,,,True,,,5,5,0,True,True,,,
8_200,834,1970610,10435,10442,17:22.5,17:23.2,17,22,0.7,1,2,right_to_left,8,player_possession,,,735578,M. Natta,4,LCB,,,,,1805,Newcastle,-24.72,15.8,2,half_space_left,1,defensive_third,False,-25.5,16.26,2,half_space_left,1,defensive_third,False,,,,,,2,losing,0,1,85,2,False,False,True,False,2,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.76,149.47,2,backward,,,4.72,1,jogging,8.02,6.49,-1.53,6.69,4.85,31.41,30.35,-1.06,46.31,48.15,1.84,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,79.57,3,sideway_left,13.81,1,short,1,successful,7_510,False,560992,D. Wilmering,3,LWB,-14.79,33.17,1,wide_left,2,middle_third,False,-16.68,32.74,1,wide_left,2,middle_third,False,0.9498,False,0.0005,False,3,2,2,2,0,0,3,0,0,3,0,3,3,3,3,7,8,True,424,3,False,,,False,,,False,,,,,,,20.02,2,medium,57.65,3,sideway_left,20.34,2,medium,51.19,3,sideway_left,True,10,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_510,835,1970610,10435,10442,17:22.5,17:23.2,17,22,0.7,1,2,right_to_left,7,passing_option,,,560992,D. Wilmering,3,LWB,735578,M. Natta,4,LCB,1805,Newcastle,-11.72,33.16,1,wide_left,2,middle_third,False,-14.79,33.17,1,wide_left,2,middle_third,False,8_200,10435,1_122,4,dropping_off,2,losing,0,1,85,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,2.68,179.81,2,backward,False,False,15.77,2,running,15.26,9.85,-5.41,6.69,4.85,18.41,19.64,1.23,46.31,48.15,1.84,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,False,,,False,,,False,,,,,,,20.02,2,medium,57.65,3,sideway_left,20.34,2,medium,51.19,3,sideway_left,True,10,8,2,3,ahead,3,ahead,21.69,20.02,-24.72,15.8,2,half_space_left,1,defensive_third,False,-25.5,16.26,2,half_space_left,1,defensive_third,False,True,True,True,False,False,0.0005,0.9498,0.9319,True,10442,True,,,,,,,2,True,,,,True,True,,True,False
7_511,836,1970610,10435,10442,17:22.5,17:23.2,17,22,0.7,1,2,right_to_left,7,passing_option,,,795506,C. Taylor,18,LF,735578,M. Natta,4,LCB,1805,Newcastle,-1.26,18.15,2,half_space_left,2,middle_third,False,-4.44,18.28,2,half_space_left,2,middle_third,False,8_200,10435,1_123,2,coming_short,2,losing,0,1,85,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,2.72,177.66,2,backward,False,False,16.34,2,running,4.83,5.24,0.4,6.69,4.85,7.95,9.29,1.34,46.31,48.15,1.84,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,True,1,through,False,,,False,,,1,first,1,through,23.58,2,medium,5.72,1,forward,,,,,,,True,10,5,5,3,ahead,3,ahead,23.58,21.16,-24.72,15.8,2,half_space_left,1,defensive_third,False,-25.5,16.26,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0019,0.7137,0.7985,True,10435,True,,,,,,,2,True,,,,True,True,,,False
7_512,837,1970610,10435,10442,17:22.5,17:23.2,17,22,0.7,1,2,right_to_left,7,passing_option,,,795507,L. Bayliss,12,LM,735578,M. Natta,4,LCB,1805,Newcastle,-12.65,12.3,2,half_space_left,2,middle_third,False,-14.01,14.76,2,half_space_left,2,middle_third,False,8_200,10435,,,,2,losing,0,1,85,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,2.39,118.94,3,sideway_left,False,False,14.47,1,jogging,5.97,5.98,0.0,6.69,4.85,19.34,18.86,-0.48,46.31,48.15,1.84,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,True,1,through,False,,,False,,,1,first,1,through,11.59,1,short,-7.44,1,forward,,,,,,,True,10,7,3,3,ahead,3,ahead,12.57,11.59,-24.72,15.8,2,half_space_left,1,defensive_third,False,-25.5,16.26,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0015,0.9151,0.6725,True,10442,True,,,,,,,2,True,,,,True,True,,,False
8_201,838,1970610,10453,10476,17:24.3,17:26.6,17,24,2.3,1,2,right_to_left,8,player_possession,,,560992,D. Wilmering,3,LWB,,,,,1805,Newcastle,-16.68,32.74,1,wide_left,2,middle_third,False,-7.88,32.01,1,wide_left,2,middle_third,False,,,,,,2,losing,0,1,86,1,False,False,False,True,1,True,1,create,9,medium_block,5,chaotic,5,chaotic,0,build_up,10,high_block,,,12,throw_in_against,False,False,8.24,-4.74,1,forward,False,False,13.73,1,jogging,9.85,0.25,-9.6,2.83,8.86,19.51,16.74,-2.77,50.17,44.14,-6.03,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,51.19,3,sideway_left,20.34,2,medium,2,unsuccessful,7_515,,966120,B. Gibson,19,CF,8.25,17.91,2,half_space_left,2,middle_third,False,,,,,,,,0.5492,True,0.0072,False,3,2,2,0,1,1,2,0,0,1,2,3,2,2,2,5,6,True,424,3,False,,,True,,,True,,,3,last,2,around,21.42,2,medium,-41.16,1,forward,,,,,,,True,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,8,2,True,True,True,,False
7_513,839,1970610,10453,10456,17:24.3,17:24.6,17,24,0.3,1,2,right_to_left,7,passing_option,,,795507,L. Bayliss,12,LM,560992,D. Wilmering,3,LWB,1805,Newcastle,-15.21,19.16,2,half_space_left,2,middle_third,False,-15.29,20.4,1,wide_left,2,middle_third,False,8_201,10453,,,,2,losing,0,1,86,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.66,95.27,3,sideway_left,True,False,14.87,1,jogging,5.77,6.0,0.23,2.83,2.8,18.04,18.09,0.05,50.17,50.2,0.03,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,False,,,False,,,False,,,,,,,13.66,1,short,-83.82,4,sideway_right,,,,,,,False,8,7,1,2,same_line,2,same_line,13.66,12.33,-16.68,32.74,1,wide_left,2,middle_third,False,-16.43,32.68,1,wide_left,2,middle_third,False,False,False,,False,False,0.0012,0.9876,0.6877,True,10453,True,,,,,,,2,False,,,,True,True,,,False
7_514,840,1970610,10453,10476,17:24.3,17:26.6,17,24,2.3,1,2,right_to_left,7,passing_option,,,795506,C. Taylor,18,LF,560992,D. Wilmering,3,LWB,1805,Newcastle,-7.17,20.65,1,wide_left,2,middle_third,False,0.7,24.98,1,wide_left,2,middle_third,False,8_201,10453,1_125,8,run_ahead_of_the_ball,2,losing,0,1,86,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,9.01,28.82,1,forward,False,False,14.88,1,jogging,4.05,3.97,-0.08,2.83,8.86,10.0,8.16,-1.84,50.17,44.14,-6.03,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,False,,,True,2,around,False,,,2,second_last,2,around,11.28,1,short,-39.6,1,forward,,,,,,,True,6,5,1,3,ahead,3,ahead,15.38,11.09,-16.68,32.74,1,wide_left,2,middle_third,False,-7.88,32.01,1,wide_left,2,middle_third,False,False,False,,False,True,0.007,0.5817,0.8154,True,10475,True,,,,,,,2,True,,,,True,True,,,False
7_515,841,1970610,10453,10476,17:24.3,17:26.6,17,24,2.3,1,2,right_to_left,7,passing_option,,,966120,B. Gibson,19,CF,560992,D. Wilmering,3,LWB,1805,Newcastle,4.58,5.98,3,center,2,middle_third,False,8.25,17.91,2,half_space_left,2,middle_third,False,8_201,10453,1_124,1,behind,2,losing,0,1,86,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,11.99,72.9,3,sideway_left,True,False,21.38,3,hsr,3.15,4.62,1.47,2.83,8.86,-1.75,0.61,2.36,50.17,44.14,-6.03,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,False,,,True,2,around,True,2,around,3,last,2,around,21.42,2,medium,-41.16,1,forward,,,,,,,True,6,1,5,3,ahead,3,ahead,34.18,21.42,-16.68,32.74,1,wide_left,2,middle_third,False,-7.88,32.01,1,wide_left,2,middle_third,False,True,False,,False,True,0.0072,0.5492,0.9271,True,10476,True,,,,,,,2,True,,,,True,True,,,False
