event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_10,10,2018367,3105,3134,00:15.5,00:18.4,0,15,2.9,1,1,left_to_right,7,passing_option,745320,Clarismario Rodrigues,2,LB,11885,D. Arzani,16,LW,868,Melbourne V FC,23.64,20.72,1,wide_left,3,attacking_third,False,29.57,18.34,2,half_space_left,3,attacking_third,False,8_4,3055,1_4,9,support,3,drawing,0,0,1,2,finish,8,low_block,False,False,6.84,-21.87,1,forward,False,False,6.19,1,jogging,6.46,5.37,-1.09,46.02,49.84,22.38,20.27,-2.11,5.98,2.16,-3.82,True,True,,False,,,,,,,,,,,,,,,,19.16,2,medium,-168.47,2,backward,,,,,,,False,3,8,-5,1,behind,1,behind,20.13,19.83,43.38,24.65,1,wide_left,3,attacking_third,False,49.34,19.89,2,half_space_left,3,attacking_third,True,False,False,,False,True,0.0161,0.5334,0.6798,True,3108,False,2,False,True,True,,False
7_11,11,2018367,3138,3144,00:18.8,00:19.4,0,18,0.6,1,2,right_to_left,7,passing_option,23418,F. Gallegos,12,LM,4322,H. Sakai,8,RB,4177,Auckland FC,-47.14,-11.92,4,half_space_right,1,defensive_third,False,-47.41,-13.42,4,half_space_right,1,defensive_third,False,8_5,3138,,,,3,drawing,0,0,2,0,build_up,10,high_block,False,False,1.54,-100.2,4,sideway_right,False,False,9.2,1,jogging,7.06,7.17,0.11,-2.88,-3.71,44.26,43.7,-0.56,54.88,55.71,0.83,True,True,,False,,,,,,,,,,,,,,,,10.13,1,short,73.48,3,sideway_left,,,,,,,False,9,9,0,2,same_line,2,same_line,10.27,10.13,-49.79,-21.84,5,wide_right,1,defensive_third,False,-50.31,-23.13,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0001,0.9171,0.6451,True,3141,True,4,True,True,True,,False
7_12,12,2018367,3138,3148,00:18.8,00:19.8,0,18,1.0,1,2,right_to_left,7,passing_option,51667,D. Hall,6,RCB,4322,H. Sakai,8,RB,4177,Auckland FC,-50.53,-19.31,4,half_space_right,1,defensive_third,False,-51.07,-19.63,4,half_space_right,1,defensive_third,False,8_5,3138,,,,3,drawing,0,0,2,0,build_up,10,high_block,False,False,0.66,-149.35,2,backward,False,False,2.42,1,jogging,1.09,2.84,1.75,-2.88,-4.27,47.65,46.8,-0.85,54.88,56.27,1.39,False,False,,False,,,,,,,,,,,,,,,,2.64,1,short,106.3,3,sideway_left,,,,,,,False,9,10,-1,2,same_line,2,same_line,2.64,4.97,-49.79,-21.84,5,wide_right,1,defensive_third,False,-49.8,-24.44,5,wide_right,1,defensive_third,False,False,False,,False,True,0.0001,0.6177,0.7897,True,3138,True,4,True,True,True,,False
7_13,13,2018367,3138,3149,00:18.8,00:19.9,0,18,1.1,1,2,right_to_left,7,passing_option,14736,L. Verstraete,14,RM,4322,H. Sakai,8,RB,4177,Auckland FC,-47.88,-18.88,4,half_space_right,1,defensive_third,False,-46.97,-20.88,5,wide_right,1,defensive_third,False,8_5,3138,,,,3,drawing,0,0,2,0,build_up,10,high_block,False,False,1.99,-65.53,4,sideway_right,True,False,7.4,1,jogging,2.67,4.21,1.54,-2.88,-4.42,45.0,42.55,-2.45,54.88,56.42,1.54,True,True,,False,,,,,,,,,,,,,,,,4.5,1,short,53.59,3,sideway_left,,,,,,,False,9,9,0,2,same_line,2,same_line,3.52,4.7,-49.79,-21.84,5,wide_right,1,defensive_third,False,-49.57,-24.8,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0001,0.9079,0.9383,True,3147,True,4,True,True,True,,False
7_14,14,2018367,3138,3149,00:18.8,00:19.9,0,18,1.1,1,2,right_to_left,7,passing_option,38673,G. May,19,CF,4322,H. Sakai,8,RB,4177,Auckland FC,-25.25,-19.86,4,half_space_right,1,defensive_third,False,-26.24,-19.84,4,half_space_right,1,defensive_third,False,8_5,3138,,,,3,drawing,0,0,2,0,build_up,10,high_block,False,False,1.01,178.84,2,backward,False,False,,,,4.84,4.43,-0.41,-2.88,-4.42,22.37,21.82,-0.55,54.88,56.42,1.54,True,True,,False,,,,,,,,,,,,,,,,24.66,2,medium,5.33,1,forward,,,,,,,True,9,4,5,3,ahead,3,ahead,24.62,23.85,-49.79,-21.84,5,wide_right,1,defensive_third,False,-49.57,-24.8,5,wide_right,1,defensive_third,False,False,False,,False,True,0.0002,0.608,0.6884,True,3140,True,4,True,True,True,,True
7_15,15,2018367,3138,3149,00:18.8,00:19.9,0,18,1.1,1,2,right_to_left,7,passing_option,133501,L. Rogerson,17,RW,4322,H. Sakai,8,RB,4177,Auckland FC,-40.13,-25.19,5,wide_right,1,defensive_third,False,-42.22,-28.25,5,wide_right,1,defensive_third,False,8_5,3138,,,,3,drawing,0,0,2,0,build_up,10,high_block,False,False,3.45,-124.33,4,sideway_right,False,False,12.05,1,jogging,11.12,7.78,-3.34,-2.88,-4.42,37.25,37.8,0.55,54.88,56.42,1.54,False,False,False,False,,,,,,,,,,,,,,,,8.12,1,short,-25.14,1,forward,5.04,1,short,-14.73,1,forward,True,9,9,0,3,ahead,3,ahead,10.22,8.12,-49.79,-21.84,5,wide_right,1,defensive_third,False,-49.57,-24.8,5,wide_right,1,defensive_third,False,True,True,True,False,False,0.0001,0.8308,0.9874,True,3149,True,4,True,True,True,True,False
7_16,16,2018367,3156,3186,00:20.6,00:23.6,0,20,3.0,1,2,right_to_left,7,passing_option,4322,H. Sakai,8,RB,133501,L. Rogerson,17,RW,4177,Auckland FC,-47.09,-26.97,5,wide_right,1,defensive_third,False,-32.81,-30.12,5,wide_right,1,defensive_third,False,8_6,3156,1_5,8,run_ahead_of_the_ball,3,drawing,0,0,2,0,build_up,10,high_block,False,False,14.79,-12.44,1,forward,False,False,17.65,2,running,2.55,4.48,1.93,-5.33,-3.95,41.76,28.86,-12.9,57.33,55.95,-1.38,False,False,,False,,,,,,,,,,,,,,,,1.87,1,short,56.31,3,sideway_left,,,,,,,False,9,8,1,1,behind,3,ahead,5.42,5.38,-42.28,-29.46,5,wide_right,1,defensive_third,False,-38.18,-30.37,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0003,0.9102,0.9315,True,3176,True,3,True,True,True,,False
7_17,17,2018367,3156,3186,00:20.6,00:23.6,0,20,3.0,1,2,right_to_left,7,passing_option,14736,L. Verstraete,14,RM,133501,L. Rogerson,17,RW,4177,Auckland FC,-45.09,-21.97,5,wide_right,1,defensive_third,False,-32.58,-24.77,5,wide_right,1,defensive_third,False,8_6,3156,1_6,8,run_ahead_of_the_ball,3,drawing,0,0,2,0,build_up,10,high_block,False,False,12.98,-12.62,1,forward,False,False,15.46,2,running,4.59,4.36,-0.22,-5.33,-3.95,39.76,28.63,-11.13,57.33,55.95,-1.38,True,True,,False,,,,,,,,,,,,,,,,6.15,1,short,66.94,3,sideway_left,,,,,,,False,10,7,3,2,same_line,3,ahead,8.0,7.92,-42.28,-29.46,5,wide_right,1,defensive_third,False,-38.18,-30.37,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0004,0.7855,0.8218,True,3180,True,3,True,True,True,,False
7_18,18,2018367,3168,3173,00:21.8,00:22.3,0,21,0.5,1,2,right_to_left,7,passing_option,38673,G. May,19,CF,133501,L. Rogerson,17,RW,4177,Auckland FC,-21.11,-19.55,4,half_space_right,1,defensive_third,False,-18.62,-19.65,4,half_space_right,1,defensive_third,False,8_6,3156,1_7,8,run_ahead_of_the_ball,3,drawing,0,0,2,0,build_up,10,high_block,False,False,1.96,-2.3,1,forward,False,False,,,,5.85,5.25,-0.6,-5.87,-5.53,15.24,13.09,-2.15,57.87,57.53,-0.34,True,True,,False,,,,,,,,,,,,,,,,22.36,2,medium,28.79,1,forward,,,,,,,True,9,3,6,3,ahead,3,ahead,21.63,22.6,-39.92,-30.23,5,wide_right,1,defensive_third,False,-38.49,-30.42,5,wide_right,1,defensive_third,False,False,False,,False,True,0.002,0.4275,0.6029,True,3172,False,3,False,True,True,,False
7_19,19,2018367,3177,3186,00:22.7,00:23.6,0,22,0.9,1,2,right_to_left,7,passing_option,51667,D. Hall,6,RCB,133501,L. Rogerson,17,RW,4177,Auckland FC,-44.63,-19.3,4,half_space_right,1,defensive_third,False,-42.79,-19.67,4,half_space_right,1,defensive_third,False,8_6,3156,,,,3,drawing,0,0,2,0,build_up,10,high_block,False,False,1.78,-11.37,1,forward,False,False,7.67,1,jogging,9.06,3.69,-5.38,-5.16,-3.95,39.47,38.84,-0.63,57.16,55.95,-1.21,False,False,False,False,,,,,,,,,,,,,,,,11.65,1,short,113.31,3,sideway_left,10.6,1,short,108.08,3,sideway_left,False,10,10,0,1,behind,1,behind,13.15,11.65,-37.75,-30.51,5,wide_right,1,defensive_third,False,-38.18,-30.37,5,wide_right,1,defensive_third,False,True,True,True,False,False,0.0001,0.9445,0.9486,True,3186,False,3,True,True,True,True,False
7_20,20,2018367,3194,3194,00:24.4,00:24.4,0,24,0.0,1,2,right_to_left,7,passing_option,4322,H. Sakai,8,RB,51667,D. Hall,6,RCB,4177,Auckland FC,-31.41,-32.01,5,wide_right,1,defensive_third,False,-31.41,-32.01,5,wide_right,1,defensive_third,False,8_7,3194,,,,3,drawing,0,0,2,0,build_up,10,high_block,False,False,0.0,-59.45,4,sideway_right,False,False,10.11,1,jogging,8.14,8.14,0.0,-3.29,-3.29,28.12,28.12,0.0,55.29,55.29,0.0,False,False,,False,,,,,,,,,,,,,,,,15.96,2,medium,-46.83,4,sideway_right,,,,,,,True,10,6,4,3,ahead,3,ahead,15.96,15.96,-42.33,-20.37,5,wide_right,1,defensive_third,False,-42.33,-20.37,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0001,0.809,0.7952,True,3194,True,3,False,True,True,,False
7_21,21,2018367,3194,3194,00:24.4,00:24.4,0,24,0.0,1,2,right_to_left,7,passing_option,14736,L. Verstraete,14,RM,51667,D. Hall,6,RCB,4177,Auckland FC,-30.73,-24.47,5,wide_right,1,defensive_third,False,-30.73,-24.47,5,wide_right,1,defensive_third,False,8_7,3194,,,,3,drawing,0,0,2,0,build_up,10,high_block,False,False,0.0,13.47,1,forward,False,False,7.31,1,jogging,8.62,8.62,0.0,-3.29,-3.29,27.44,27.44,0.0,55.29,55.29,0.0,True,True,,False,,,,,,,,,,,,,,,,12.3,1,short,-19.47,1,forward,,,,,,,True,10,6,4,3,ahead,3,ahead,12.3,12.3,-42.33,-20.37,5,wide_right,1,defensive_third,False,-42.33,-20.37,5,wide_right,1,defensive_third,False,False,False,,False,True,0.0001,0.6246,0.6127,True,3194,True,3,False,True,True,,False
7_22,22,2018367,3194,3194,00:24.4,00:24.4,0,24,0.0,1,2,right_to_left,7,passing_option,38673,G. May,19,CF,51667,D. Hall,6,RCB,4177,Auckland FC,-8.37,-17.67,4,half_space_right,2,middle_third,False,-8.37,-17.67,4,half_space_right,2,middle_third,False,8_7,3194,,,,3,drawing,0,0,2,0,build_up,10,high_block,False,False,0.0,13.95,1,forward,False,False,,,,6.61,6.61,0.0,-3.29,-3.29,5.08,5.08,0.0,55.29,55.29,0.0,True,True,,False,,,,,,,,,,,,,,,,34.07,3,long,4.55,1,forward,,,,,,,True,10,1,9,3,ahead,3,ahead,34.07,34.07,-42.33,-20.37,5,wide_right,1,defensive_third,False,-42.33,-20.37,5,wide_right,1,defensive_third,False,False,False,,False,True,0.0016,0.4758,0.7951,True,3194,True,3,False,True,True,,True
7_23,23,2018367,3194,3194,00:24.4,00:24.4,0,24,0.0,1,2,right_to_left,7,passing_option,133501,L. Rogerson,17,RW,51667,D. Hall,6,RCB,4177,Auckland FC,-39.5,-29.75,5,wide_right,1,defensive_third,False,-39.5,-29.75,5,wide_right,1,defensive_third,False,8_7,3194,,,,3,drawing,0,0,2,0,build_up,10,high_block,False,False,0.0,156.04,2,backward,False,False,6.26,1,jogging,1.82,1.82,0.0,-3.29,-3.29,36.21,36.21,0.0,55.29,55.29,0.0,False,False,,False,,,,,,,,,,,,,,,,9.8,1,short,-73.21,4,sideway_right,,,,,,,False,10,9,1,2,same_line,2,same_line,9.8,9.8,-42.33,-20.37,5,wide_right,1,defensive_third,False,-42.33,-20.37,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0,0.76,0.7528,True,3194,True,3,False,True,True,,False
7_24,24,2018367,3350,3350,00:40.0,00:40.0,0,40,0.0,1,1,left_to_right,7,passing_option,11117,Z. Machach,15,AM,11885,D. Arzani,16,LW,868,Melbourne V FC,32.36,21.95,1,wide_left,3,attacking_third,False,32.36,21.95,1,wide_left,3,attacking_third,False,8_8,3350,,,,3,drawing,0,0,3,2,finish,8,low_block,False,False,0.0,93.22,3,sideway_left,False,False,6.52,1,jogging,2.3,2.3,0.0,38.5,38.5,6.14,6.14,0.0,13.5,13.5,0.0,True,True,,False,,,,,,,,,,,,,,,,6.14,1,short,-2.71,1,forward,,,,,,,True,6,5,1,3,ahead,3,ahead,6.14,6.14,26.23,22.24,1,wide_left,3,attacking_third,False,26.23,22.24,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0112,0.7442,0.8295,True,3350,True,1,True,True,True,,False
7_25,25,2018367,3350,3350,00:40.0,00:40.0,0,40,0.0,1,1,left_to_right,7,passing_option,745320,Clarismario Rodrigues,2,LB,11885,D. Arzani,16,LW,868,Melbourne V FC,24.46,33.39,1,wide_left,3,attacking_third,False,24.46,33.39,1,wide_left,3,attacking_third,False,8_8,3350,,,,3,drawing,0,0,3,2,finish,8,low_block,False,False,0.0,-70.62,4,sideway_right,False,False,4.05,1,jogging,9.96,8.58,-1.38,38.5,38.5,14.04,14.04,0.0,13.5,13.5,0.0,False,False,False,False,,,,,,,,,,,,,,,,11.29,1,short,99.02,3,sideway_left,12.69,1,short,99.62,3,sideway_left,False,6,6,0,2,same_line,2,same_line,11.29,11.29,26.23,22.24,1,wide_left,3,attacking_third,False,26.23,22.24,1,wide_left,3,attacking_third,False,True,True,True,False,False,0.0032,0.8217,0.8939,True,3350,True,1,True,True,True,True,False
